Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5430	-2365.837	-2435.766	69.92902	1.326472	0.1894715	0.661785	0.338215	3.15951
5436	-2363.144	-2433.829	70.68536	1.314195	0.2344242	0.627371	0.372629	2.630928
5442	-2369.865	-2439.446	69.58023	1.226881	0.1980906	0.623214	0.376786	3.408517
5448	-2370.285	-2439.347	69.06166	1.069166	0.1442624	0.667076	0.332924	3.902403
5454	-2367.821	-2437.69	69.86915	1.157191	0.3237979	0.611546	0.388454	3.088219
5460	-2371.136	-2442.514	71.37849	1.533297	0.277693	0.557536	0.442464	1.975881
5466	-2361.307	-2432.913	71.60618	1.486943	0.2060853	0.557536	0.442464	1.982738
5472	-2362.942	-2434.024	71.08139	1.460973	0.2358302	0.550448	0.449552	2.287728
5478	-2367.099	-2438.892	71.79238	1.474325	0.201452	0.53024	0.46976	1.87481
5484	-2369.604	-2441.598	71.99397	1.611585	0.3532634	0.53024	0.46976	1.354953
5490	-2366.384	-2438.501	72.11692	1.516773	0.3399984	0.658464	0.341536	1.354953
5496	-2364.803	-2436.713	71.91044	1.560028	0.1966108	0.509663	0.490337	1.744027
5502	-2361.145	-2431.917	70.77167	1.340721	0.2687998	0.619986	0.380014	2.505266
5508	-2363.124	-2434.026	70.90191	1.125026	0.3421572	0.619986	0.380014	2.452735
5514	-2355.689	-2426.603	70.91366	1.249019	0.2961902	0.617591	0.382409	2.432142
5520	-2352.047	-2422.841	70.79472	1.411659	0.2779584	0.705621	0.294379	2.432142
5526	-2347.441	-2417.995	70.55473	1.411659	0.1609365	0.593994	0.406006	2.787423
5532	-2353.263	-2422.955	69.69248	1.242588	0.1609365	0.599861	0.400139	3.402829
5538	-2354.544	-2424.573	70.02946	1.059051	0.2536279	0.540821	0.459179	3.151194
5544	-2357.52	-2427.383	69.86349	1.228106	0.25244	0.540821	0.459179	3.151194
5550	-2352.805	-2423.497	70.69195	1.455938	0.1513749	0.605134	0.394866	2.696494
5556	-2360.858	-2432.837	71.97916	1.769714	0.09979057	0.686857	0.313143	1.790394
5562	-2360.805	-2432.618	71.81342	1.833965	0.109307	0.644845	0.355155	1.833106
5568	-2358.308	-2430.02	71.71245	1.712095	0.1022472	0.488431	0.511569	2.003636
5574	-2367.632	-2438.468	70.83632	1.437824	0.2115762	0.559117	0.440883	2.500169
5580	-2369.939	-2440.251	70.31136	1.302514	0.2128947	0.495247	0.504753	2.90311
5586	-2361.163	-2432.574	71.41132	1.302514	0.2423951	0.495247	0.504753	2.165792
5592	-2356.624	-2428.824	72.19949	1.769448	0.2440873	0.618664	0.381336	1.268524
5598	-2366.024	-2437.179	71.15479	1.769448	0.079846	0.581974	0.418026	2.391625
5604	-2365.978	-2437.441	71.46226	1.326565	0.2017612	0.455065	0.544935	2.19128
5610	-2364.225	-2435.651	71.42538	1.326565	0.1626421	0.455065	0.544935	2.294464
5616	-2375.518	-2446.443	70.9252	1.23578	0.1565128	0.5416	0.4584	2.677542
5622	-2362.862	-2434.591	71.72901	1.349432	0.1565128	0.640883	0.359117	2.096495
5628	-2362.131	-2433.638	71.50718	1.474047	0.2047866	0.64899	0.35101	2.059619
5634	-2357.544	-2428.761	71.21733	1.624964	0.1583907	0.553121	0.446879	2.245741
5640	-2369.19	-2440.063	70.87306	1.235599	0.1399708	0.623132	0.376868	2.745388
5646	-2363.636	-2433.451	69.81536	1.19634	0.239687	0.6055	0.3945	3.218547
5652	-2361.625	-2430.198	68.57265	1.21367	0.2353895	0.576169	0.423831	3.937889
5658	-2356.473	-2426.916	70.44284	1.261426	0.2656292	0.576169	0.423831	2.762099
5664	-2357.015	-2427.072	70.05679	1.414056	0.1577348	0.554198	0.445802	3.09257
5670	-2362.462	-2433.824	71.36201	1.49771	0.2270552	0.461347	0.538653	2.097718
5676	-2360.822	-2432.015	71.19325	1.623883	0.147763	0.634871	0.365129	2.285534
5682	-2358.189	-2430.137	71.94821	1.664447	0.2466382	0.670458	0.329542	1.540381
5688	-2352.375	-2423.803	71.42866	1.534812	0.2410936	0.592119	0.407881	2.003852
5694	-2354.662	-2425.713	71.051	1.51291	0.2424395	0.575021	0.424979	2.262545
5700	-2355.461	-2426.446	70.98472	1.385063	0.2025719	0.534017	0.465983	2.456778
5706	-2351.228	-2423.02	71.79173	1.385063	0.2202873	0.616527	0.383473	1.898848
5712	-2358.391	-2429.957	71.56564	1.670839	0.1997373	0.616527	0.383473	1.898848
5718	-2359.674	-2430.529	70.8552	1.520452	0.2015884	0.522305	0.477695	2.454929
5724	-2357.429	-2428.478	71.04878	1.239699	0.2131879	0.614485	0.385515	2.488295
5730	-2352.229	-2423.027	70.79735	1.321576	0.2304814	0.576585	0.423415	2.563686
5736	-2353.524	-2425.313	71.78904	1.348881	0.2257147	0.600508	0.399492	1.914884
5742	-2356.599	-2428.219	71.61999	1.348881	0.2257147	0.530455	0.469545	2.028136
5748	-2354.571	-2425.476	70.90495	1.437259	0.1929095	0.550837	0.449163	2.492272
5754	-2364.934	-2434.652	69.71817	1.366243	0.2813329	0.573617	0.426383	3.112309
5760	-2355.938	-2426.5	70.56219	1.366243	0.2218309	0.546845	0.453155	2.696136
5766	-2355.037	-2425.385	70.34845	1.2539	0.2146442	0.546845	0.453155	2.907035
5772	-2366.944	-2437.842	70.89863	1.2539	0.3545472	0.555798	0.444202	2.356919
5778	-2365.59	-2437.143	71.55303	1.309318	0.3128937	0.698326	0.301674	1.953439
5784	-2360.913	-2432.497	71.58382	1.493329	0.2668602	0.62678	0.37322	1.882385
5790	-2359.819	-2431.776	71.95782	1.675169	0.3276564	0.598609	0.401391	1.376665
5796	-2364.662	-2436.352	71.69073	1.826783	0.2586831	0.568472	0.431528	1.587316
5802	-2375.727	-2447.356	71.62903	1.98399	0.2428789	0.665498	0.334502	1.547471
5808	-2373.181	-2445.472	72.29128	1.93387	0.1992839	0.552505	0.447495	1.157848
5814	-2368.621	-2440.426	71.80509	1.870662	0.2513819	0.600131	0.399869	1.483957
5820	-2357.202	-2427.955	70.75316	1.486834	0.2274994	0.65696	0.34304	2.493355
5826	-2365.962	-2436.943	70.98139	1.58524	0.2649655	0.666276	0.333724	2.223246
5832	-2346.026	-2417.3	71.27334	1.507844	0.1879793	0.562341	0.437659	2.223246
5838	-2353.472	-2425.165	71.69329	1.510275	0.2349976	0.582818	0.417182	1.852837
5844	-2356.467	-2427.538	71.07076	1.441134	0.4008858	0.589121	0.410879	2.064579
5850	-2363.619	-2433.885	70.26666	1.345195	0.1971841	0.670973	0.329027	2.932255
5856	-2363.35	-2433.425	70.07491	1.514754	0.189579	0.527139	0.472861	2.959576
5862	-2357.681	-2428.903	71.22141	1.45829	0.167377	0.546092	0.453908	2.330493
5868	-2359.91	-2429.498	69.58788	1.393616	0.2048874	0.674808	0.325192	3.294147
5874	-2365.477	-2433.955	68.47787	1.163241	0.2603032	0.63419	0.36581	3.983508
5880	-2362.439	-2432.605	70.16636	1.072369	0.3639323	0.654604	0.345396	2.909392
5886	-2363.579	-2432.389	68.80987	1.014777	0.2821327	0.657279	0.342721	3.847211
5892	-2361.84	-2431.907	70.06696	1.082275	0.3244318	0.657279	0.342721	3.013885
5898	-2362.516	-2432.086	69.56981	1.173589	0.2458694	0.624488	0.375512	3.367023
5904	-2361.728	-2432.599	70.87049	1.103884	0.2096862	0.665323	0.334677	2.689242
5910	-2361.389	-2432.578	71.18902	1.265947	0.2229487	0.740549	0.259451	2.365992
5916	-2350.877	-2422.162	71.28552	1.34998	0.2873252	0.509008	0.490992	2.142946
5922	-2353.072	-2424.72	71.64858	1.366597	0.2537665	0.607132	0.392868	1.946919
5928	-2356.984	-2428.496	71.51223	1.329849	0.1940546	0.544564	0.455436	2.171762
5934	-2359.922	-2430.128	70.20587	1.295075	0.3081714	0.544564	0.455436	2.823764
5940	-2360.797	-2432.058	71.2605	1.295075	0.2094775	0.544564	0.455436	2.326496
5946	-2357.314	-2429.27	71.95691	1.423339	0.1621114	0.544564	0.455436	1.882163
5952	-2349.46	-2420.47	71.01032	1.448153	0.1508717	0.660599	0.339401	2.505311
5958	-2345.569	-2417.241	71.67206	1.450527	0.2657919	0.552756	0.447244	1.853197
5964	-2362.995	-2433.648	70.65289	1.246266	0.1486939	0.682473	0.317527	2.853928
5970	-2354.537	-2425.963	71.42557	1.609684	0.131931	0.64142	0.35858	2.182088
5976	-2354.592	-2426.251	71.65929	1.509628	0.131931	0.556549	0.443451	2.09486
5982	-2359.273	-2430.303	71.03091	1.509628	0.2117279	0.556549	0.443451	2.331919
5988	-2358.289	-2429.136	70.84722	1.420409	0.2362405	0.556213	0.443787	2.461059
5994	-2354.07	-2424.507	70.43752	1.442555	0.2471167	0.556213	0.443787	2.683607
6000	-2361.754	-2433.257	71.50315	1.582972	0.1839232	0.653085	0.346915	2.032166
6006	-2350.584	-2421.086	70.50255	1.322371	0.2219365	0.523124	0.476876	2.759331
6012	-2352.608	-2422.411	69.80256	1.296008	0.2614867	0.642545	0.357455	3.133227
6018	-2348.373	-2419.171	70.79759	1.28804	0.1730944	0.562091	0.437909	2.689877
6024	-2351.702	-2422.117	70.41454	1.29038	0.3306069	0.562091	0.437909	2.668369
6030	-2354.169	-2424.838	70.66862	1.474265	0.2217867	0.472798	0.527202	2.563809
6036	-2355.364	-2426.063	70.6991	1.47463	0.1549164	0.629141	0.370859	2.673073
6042	-2352.548	-2423.321	70.77283	1.744673	0.1246252	0.634958	0.365042	2.528492
6048	-2356.563	-2427.444	70.88089	1.744673	0.106818	0.547958	0.452042	2.505333
6054	-2363.815	-2434.658	70.84355	1.422189	0.1527155	0.578875	0.421125	2.621045
6060	-2359.596	-2430.976	71.3801	1.584155	0.1567317	0.619378	0.380622	2.170575
6066	-2354.777	-2426.254	71.47661	1.360358	0.2548579	0.592516	0.407484	2.063746
6072	-2360.979	-2432.474	71.49447	1.747644	0.1250902	0.592516	0.407484	2.063746
6078	-2354.415	-2426.21	71.795	1.677048	0.1441204	0.626177	0.373823	1.862104
6084	-2353.143	-2424.952	71.80889	1.527931	0.1845691	0.61193	0.38807	1.862104
6090	-2359.058	-2429.048	69.98952	1.311579	0.247061	0.518869	0.481131	3.034628
6096	-2367.367	-2438.458	71.09076	1.311579	0.2588494	0.564099	0.435901	2.338403
6102	-2356.665	-2427.888	71.22321	1.387164	0.1850839	0.564099	0.435901	2.338403
6108	-2361.39	-2431.309	69.91846	1.37825	0.1634691	0.590091	0.409909	3.184612
6114	-2359.152	-2429.412	70.2596	1.37825	0.1634691	0.481725	0.518275	2.981007
6120	-2357.524	-2427.927	70.40297	1.424127	0.1425938	0.490833	0.509167	2.910657
6126	-2352.27	-2422.761	70.49181	1.286372	0.156526	0.548027	0.451973	2.910657
6132	-2358.468	-2428.138	69.66997	1.286372	0.1783751	0.699134	0.300866	3.356764
6138	-2355.587	-2425.809	70.22167	1.177402	0.2134227	0.611561	0.388439	3.031371
6144	-2357.965	-2429.237	71.27285	1.532991	0.2134227	0.611561	0.388439	2.158087
6150	-2359.125	-2430.809	71.68302	1.619983	0.1469501	0.683922	0.316078	1.969667
6156	-2369.698	-2440.79	71.09188	1.495943	0.07908628	0.572848	0.427152	2.604154
6162	-2368.237	-2437.826	69.58966	1.346884	0.1276478	0.618543	0.381457	3.471706
6168	-2366.748	-2437.507	70.75847	1.367129	0.2653816	0.618543	0.381457	2.502372
6174	-2369.957	-2440.6	70.64284	1.597286	0.1352116	0.656844	0.343156	2.675477
6180	-2372.221	-2441.835	69.6135	1.254855	0.1763258	0.610106	0.389894	3.412234
6186	-2373.489	-2443.277	69.78822	1.089644	0.1733789	0.596941	0.403059	3.412234
6192	-2367.205	-2436.716	69.51107	1.105508	0.1869769	0.665773	0.334227	3.539629
6198	-2365.951	-2434.259	68.30852	1.001934	0.2265015	0.665773	0.334227	4.22296
6204	-2368.081	-2438.418	70.33697	1.399057	0.2953174	0.556026	0.443974	2.698443
6210	-2363.715	-2433.966	70.25099	1.25303	0.1536682	0.59166	0.40834	3.081112
6216	-2353.642	-2424.075	70.43287	1.172782	0.2454454	0.571867	0.428133	2.853758
6222	-2360.448	-2430.251	69.80352	1.302797	0.2751656	0.679794	0.320206	3.108241
6228	-2360.427	-2430.073	69.6461	0.896816	0.2946706	0.577699	0.422301	3.413253
6234	-2361.816	-2432.703	70.88659	1.330185	0.2047321	0.591872	0.408128	2.548395
6240	-2353.739	-2423.856	70.11767	1.244824	0.2057158	0.534072	0.465928	3.066649
6246	-2354.891	-2426.209	71.31884	1.327901	0.2057158	0.610745	0.389255	2.275288
6252	-2353.899	-2425.047	71.14778	1.321056	0.2716986	0.59171	0.40829	2.275288
6258	-2353.728	-2424.97	71.24197	1.306216	0.2408844	0.574039	0.425961	2.275288
6264	-2354.274	-2425.042	70.76817	1.216215	0.1835345	0.536768	0.463232	2.731518
6270	-2352.834	-2424.551	71.71697	1.625776	0.2182302	0.607578	0.392422	1.788982
6276	-2359.106	-2430.405	71.29923	1.579841	0.09579759	0.607578	0.392422	2.375164
6282	-2352.439	-2423.428	70.98956	1.314582	0.1955921	0.571083	0.428917	2.510965
6288	-2355.796	-2427.369	71.57267	1.482199	0.1743455	0.493346	0.506654	2.072976
6294	-2358.756	-2429.776	71.01953	1.511076	0.1819332	0.502772	0.497228	2.39524
6300	-2363.888	-2433.15	69.2617	1.121357	0.1873845	0.593157	0.406843	3.674448
6306	-2361.501	-2430.837	69.33617	1.175034	0.338497	0.644989	0.355011	3.373975
6312	-2351.718	-2421.586	69.86806	1.175034	0.1941557	0.502402	0.497598	3.276761
6318	-2362.363	-2430.417	68.05438	1.185876	0.2070635	0.562546	0.437454	4.294122
6324	-2346.659	-2417.371	70.71258	1.312595	0.2070635	0.562546	0.437454	2.662709
6330	-2353.674	-2424.734	71.05924	1.304175	0.2636839	0.580956	0.419044	2.355324
6336	-2364.859	-2435.405	70.54514	1.333338	0.2045031	0.643927	0.356073	2.757268
6342	-2359.174	-2429.421	70.24697	1.322188	0.2045031	0.511933	0.488067	2.944834
6348	-2354.859	-2425.818	70.95873	1.322188	0.183825	0.6294	0.3706	2.548029
6354	-2363.719	-2433.991	70.27217	1.156132	0.3078433	0.73941	0.26059	2.868279
6360	-2354.811	-2425.254	70.44245	1.278862	0.1984228	0.550015	0.449985	2.863866
6366	-2360.165	-2431.106	70.94137	1.400115	0.135965	0.650396	0.349604	2.611257
6372	-2354.856	-2424.968	70.11182	1.341194	0.1858802	0.62619	0.37381	3.048423
6378	-2362.911	-2433.525	70.61459	1.42737	0.2226714	0.58308	0.41692	2.624785
6384	-2360.8	-2431.464	70.66414	1.42737	0.2272243	0.597275	0.402725	2.586274
6390	-2359.194	-2430.468	71.27425	1.343015	0.167732	0.409872	0.590128	2.369401
6396	-2355.305	-2426.367	71.06244	1.432517	0.3087143	0.582662	0.417338	2.201716
6402	-2357.822	-2427.993	70.17095	1.221778	0.1930604	0.695153	0.304847	3.071219
6408	-2357.905	-2429.602	71.69744	1.353119	0.1973552	0.721256	0.278744	2.028378
6414	-2357.37	-2427.813	70.443	1.011864	0.2016641	0.686856	0.313144	3.018547
6420	-2354.473	-2424.819	70.3458	1.232087	0.1626913	0.721601	0.278399	3.018547
6426	-2356.453	-2426.762	70.30862	1.289649	0.1596416	0.612204	0.387796	3.012495
6432	-2363.023	-2434.158	71.13476	1.280657	0.1855553	0.488671	0.511329	2.460623
6438	-2367.72	-2437.496	69.77578	1.234099	0.1855553	0.531349	0.468651	3.311953
6444	-2353.226	-2423.226	69.99935	1.154433	0.2200201	0.531849	0.468151	3.166404
6450	-2354.522	-2424.328	69.80603	1.359045	0.1518824	0.531849	0.468151	3.285855
6456	-2357.423	-2427.048	69.62489	1.256682	0.1897361	0.597284	0.402716	3.379756
6462	-2350.735	-2420.652	69.91743	1.177181	0.2109579	0.540861	0.459139	3.216854
6468	-2351.976	-2422.333	70.35757	1.177181	0.3160235	0.577299	0.422701	2.792345
6474	-2351.87	-2422.215	70.34465	1.179657	0.3145757	0.649913	0.350087	2.800693
6480	-2355.659	-2425.98	70.32115	1.215549	0.2873212	0.649913	0.350087	2.831702
6486	-2356.121	-2426.51	70.38939	1.267925	0.1647786	0.648061	0.351939	2.966676
6492	-2362.665	-2430.984	68.3193	0.9031471	0.2657218	0.543509	0.456491	4.214121
6498	-2362.024	-2430.168	68.14353	1.007018	0.2952715	0.543509	0.456491	4.214121
6504	-2366.891	-2435.529	68.6374	1.007018	0.2583009	0.634172	0.365828	3.984547
6510	-2361.549	-2431.516	69.96718	1.033162	0.2000902	0.644013	0.355987	3.291425
6516	-2365.715	-2434.885	69.1708	0.8954788	0.2407294	0.644013	0.355987	3.768774
6522	-2359.507	-2429.37	69.86278	1.09845	0.3696872	0.623801	0.376199	3.068959
6528	-2357.72	-2427.673	69.95264	1.072079	0.2082652	0.602931	0.397069	3.262802
6534	-2358.945	-2430.614	71.66874	1.335147	0.191546	0.57847	0.42153	2.070913
6540	-2364.029	-2435.749	71.72074	1.373985	0.1929944	0.590535	0.409465	2.007809
6546	-2356.617	-2428.317	71.69961	1.463553	0.1712953	0.671554	0.328446	2.007809
6552	-2357.463	-2429.301	71.83853	1.53502	0.1712953	0.677417	0.322583	1.865988
6558	-2360.208	-2432.141	71.93321	1.637462	0.1072964	0.520341	0.479659	1.89118
6564	-2355.492	-2427.271	71.77965	1.700635	0.2108753	0.520341	0.479659	1.707428
6570	-2359.751	-2431.113	71.36187	1.545507	0.1764347	0.528596	0.471404	2.165095
6576	-2357.967	-2428.811	70.84394	1.409742	0.2035773	0.604318	0.395682	2.527536
6582	-2354.674	-2425.206	70.53177	1.148771	0.2368115	0.561205	0.438795	2.822313
6588	-2362.894	-2432.048	69.15377	0.9711661	0.278019	0.472263	0.527737	3.679833
6594	-2362.04	-2431.226	69.1865	1.09574	0.1689096	0.472263	0.527737	3.766763
6600	-2365.42	-2435.224	69.80385	1.064887	0.2755515	0.647891	0.352109	3.248646
6606	-2362.217	-2431.777	69.56051	1.084071	0.2571805	0.525435	0.474565	3.407709
6612	-2361.222	-2432.685	71.46262	1.227699	0.2396409	0.554621	0.445379	2.185837
6618	-2369.918	-2439.932	70.01422	1.058039	0.271351	0.554621	0.445379	3.134131
6624	-2366.27	-2435.881	69.61094	1.058039	0.2885863	0.603731	0.396269	3.347754
6630	-2364.933	-2434.626	69.69245	0.9749877	0.1781498	0.643749	0.356251	3.5262
6636	-2364.008	-2433.416	69.40759	1.083419	0.2392072	0.504127	0.495873	3.525015
6642	-2359.921	-2431.012	71.09097	1.15926	0.2392072	0.580775	0.419225	2.466954
6648	-2359.574	-2429.745	70.17113	0.9808943	0.2166549	0.575033	0.424967	3.173114
6654	-2360.508	-2430.605	70.09679	1.028662	0.2260976	0.575033	0.424967	3.173114
6660	-2351.384	-2422.05	70.66637	1.238228	0.1850255	0.602623	0.397377	2.777408
6666	-2356.235	-2427.404	71.16919	1.164041	0.1983876	0.602623	0.397377	2.487515
6672	-2355.328	-2426.273	70.94466	1.350653	0.1862887	0.542378	0.457622	2.534275
6678	-2361.547	-2432.802	71.25527	1.32162	0.2751895	0.542378	0.457622	2.200161
6684	-2361.711	-2432.736	71.02451	1.413841	0.3352163	0.606398	0.393602	2.200161
6690	-2355.65	-2427.057	71.40671	1.413842	0.2935046	0.638838	0.361162	2.011395
6696	-2347.488	-2418.579	71.09163	1.413842	0.2055874	0.579942	0.420058	2.365561
6702	-2363.107	-2433.022	69.91467	1.128302	0.2362932	0.51137	0.48863	3.205443
6708	-2361.503	-2432.676	71.17253	1.042176	0.2351918	0.51137	0.48863	2.495985
6714	-2360.625	-2431.863	71.23866	1.422942	0.1315879	0.51137	0.48863	2.42164
6720	-2355.784	-2427.091	71.30734	1.506099	0.3193869	0.692718	0.307282	1.976434
6726	-2354.531	-2424.613	70.08215	1.156377	0.2147531	0.547548	0.452452	3.124931
6732	-2356.441	-2425.78	69.33932	1.15398	0.2450614	0.612059	0.387941	3.514582
6738	-2357.13	-2426.664	69.53426	1.157197	0.165292	0.615538	0.384462	3.536614
6744	-2358.933	-2429.373	70.44043	1.147915	0.2849184	0.703863	0.296137	2.803817
6750	-2350.248	-2420.694	70.44651	1.247611	0.2430924	0.670339	0.329661	2.803817
6756	-2357.577	-2427.449	69.87221	1.13739	0.3465887	0.665532	0.334468	3.06871
6762	-2352.035	-2422.002	69.9673	1.316203	0.2323734	0.699736	0.300264	3.06871
6768	-2354.011	-2424.002	69.99106	1.087899	0.2197884	0.541422	0.458578	3.211158
6774	-2359.565	-2428.465	68.89912	1.133471	0.2197884	0.563314	0.436686	3.821329
6780	-2357.138	-2425.71	68.57116	0.9759571	0.207464	0.626555	0.373445	4.119327
6786	-2358.554	-2429.773	71.21921	1.251305	0.2964408	0.661421	0.338579	2.235851
6792	-2355.361	-2426.691	71.33074	1.413789	0.2098587	0.570957	0.429043	2.204543
6798	-2356.378	-2428.236	71.85749	1.538227	0.2223625	0.577223	0.422777	1.743903
6804	-2363.302	-2435.608	72.30563	1.549377	0.2975435	0.497575	0.502425	1.252621
6810	-2364.562	-2436.146	71.58398	1.763649	0.1822843	0.533003	0.466997	1.859622
6816	-2360.783	-2432.266	71.48302	1.525062	0.2324764	0.588538	0.411462	1.989623
6822	-2359.271	-2430.705	71.43433	1.525062	0.2507151	0.60149	0.39851	1.989623
6828	-2360.557	-2430.909	70.35198	1.373724	0.2245845	0.608991	0.391009	2.815266
6834	-2355.279	-2426.221	70.94256	1.373724	0.2698758	0.608991	0.391009	2.37535
6840	-2353.962	-2424.7	70.73803	1.361526	0.1521148	0.620507	0.379493	2.724546
6846	-2355.666	-2426.698	71.03114	1.404952	0.2495127	0.620507	0.379493	2.3323
6852	-2356.2	-2428.067	71.86704	1.405999	0.2147274	0.598128	0.401872	1.843964
6858	-2363.11	-2433.21	70.1	1.164374	0.2417617	0.598128	0.401872	3.064997
6864	-2360.763	-2431.164	70.40126	1.094603	0.2311287	0.669722	0.330278	2.943387
6870	-2371.025	-2441.593	70.56784	1.031278	0.2925738	0.655452	0.344548	2.786124
6876	-2364.158	-2435.775	71.61654	1.336148	0.2932429	0.632466	0.367534	1.923221
6882	-2358.545	-2428.759	70.21331	1.336148	0.3212277	0.572485	0.427515	2.776274
6888	-2358.229	-2429.928	71.6995	1.323916	0.3043349	0.64265	0.35735	1.857525
6894	-2357.207	-2427.061	69.85442	1.146247	0.2146015	0.63723	0.36277	3.266185
6900	-2356.987	-2426.96	69.97252	1.093929	0.1923717	0.672571	0.327429	3.266185
6906	-2362.091	-2431.806	69.71537	1.112163	0.2802568	0.673809	0.326191	3.266185
6912	-2360.907	-2430.844	69.93672	1.16141	0.2243541	0.558111	0.441889	3.1922
6918	-2355.275	-2425.799	70.52488	1.220569	0.2757202	0.564084	0.435916	2.721567
6924	-2361.343	-2432.164	70.82084	1.288327	0.281202	0.592877	0.407123	2.488181
6930	-2369.492	-2440.458	70.96569	1.269452	0.164311	0.658294	0.341706	2.615564
6936	-2363.39	-2434.414	71.02397	1.207589	0.2325217	0.535725	0.464275	2.489993
6942	-2374.063	-2443.313	69.25005	0.9333739	0.2832516	0.618409	0.381591	3.638596
6948	-2367.37	-2436.43	69.06044	0.7998137	0.2976888	0.65264	0.34736	3.805425
6954	-2356.705	-2426.975	70.2696	1.22903	0.1725587	0.621026	0.378974	3.04649
6960	-2368.079	-2438.24	70.16113	1.30878	0.2465418	0.485147	0.514853	2.934056
6966	-2366.615	-2437.752	71.13673	1.458169	0.1463324	0.556524	0.443476	2.429783
6972	-2360.587	-2430.017	69.43003	1.197109	0.1532208	0.57065	0.42935	3.597852
6978	-2357.169	-2427.68	70.51143	1.419657	0.2014532	0.503897	0.496103	2.730628
6984	-2360.501	-2431.266	70.76499	1.20841	0.2635569	0.52381	0.47619	2.599885
6990	-2361.978	-2431.476	69.4983	1.089821	0.2065869	0.629868	0.370132	3.521741
6996	-2353.039	-2423.452	70.41364	1.089821	0.3813775	0.589773	0.410227	2.727028
7002	-2376.44	-2448.488	72.04791	1.685597	0.1856022	0.675436	0.324564	1.580008
7008	-2362.586	-2434.269	71.68281	1.620111	0.1141041	0.675436	0.324564	2.052046
7014	-2364.503	-2435.705	71.20219	1.367562	0.1387668	0.542785	0.457215	2.462701
7020	-2355.938	-2426.306	70.36714	1.210857	0.2486534	0.526389	0.473611	2.865397
