Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9114	-2362.526	-2431.727	69.2008	1.491792	0.2404817	0.396694	0.603306	3.405229
9120	-2356.342	-2427.298	70.95647	1.748474	0.1356256	0.612377	0.387623	2.384796
9126	-2357.473	-2429.514	72.04151	1.48238	0.1836271	0.575524	0.424476	1.734574
9132	-2354.297	-2425.86	71.56314	1.552973	0.1942699	0.527481	0.472519	1.99096
9138	-2364.464	-2435.849	71.38501	1.278303	0.3141987	0.54089	0.45911	2.083778
9144	-2367.399	-2439.316	71.91725	1.490878	0.1409583	0.484598	0.515402	1.91332
9150	-2365.671	-2436.985	71.31403	1.461901	0.1947764	0.640296	0.359704	2.213192
9156	-2365.846	-2437.767	71.92165	1.562777	0.176947	0.622597	0.377403	1.776972
9162	-2358.97	-2431.003	72.03375	1.569804	0.2193297	0.622597	0.377403	1.601736
9168	-2357.604	-2429.643	72.03947	1.574246	0.3636662	0.533572	0.466428	1.331267
9174	-2360.36	-2432.316	71.9556	1.465967	0.1694251	0.627502	0.372498	1.83729
9180	-2359.826	-2432.081	72.25456	1.829206	0.1694251	0.566505	0.433495	1.353326
9186	-2360.816	-2433.236	72.42067	1.764679	0.1399922	0.602369	0.397631	1.353326
9192	-2358.098	-2430.024	71.92621	1.561882	0.1551857	0.728099	0.271901	1.824452
9198	-2361.886	-2432.888	71.00142	1.336861	0.2046894	0.451269	0.548731	2.472609
9204	-2362.889	-2433.409	70.51956	1.336861	0.2336759	0.730965	0.269035	2.7202
9210	-2358.108	-2429.146	71.03809	1.428682	0.2133174	0.730965	0.269035	2.375837
9216	-2374.084	-2444.992	70.90813	1.545385	0.2689151	0.730965	0.269035	2.289537
9222	-2352.373	-2423.425	71.05219	1.387369	0.2115924	0.580854	0.419146	2.396202
9228	-2349.145	-2420.082	70.93718	1.42072	0.1985498	0.585589	0.414411	2.471761
9234	-2353.965	-2424.844	70.87907	1.431674	0.2650709	0.545162	0.454838	2.386479
9240	-2360.2	-2430.795	70.59511	1.241899	0.1416139	0.524647	0.475353	2.906804
9246	-2349.244	-2420.429	71.18527	1.409449	0.1416139	0.524647	0.475353	2.440529
9252	-2355.108	-2426.32	71.21251	1.409449	0.1527142	0.491388	0.508612	2.398595
9258	-2358.74	-2430.262	71.52211	1.59426	0.1211982	0.637028	0.362972	2.15601
9264	-2358.873	-2430.612	71.739	1.447613	0.2622194	0.65263	0.34737	1.81539
9270	-2366.574	-2438.534	71.96043	1.447613	0.2846364	0.496355	0.503645	1.620041
9276	-2362.985	-2435.427	72.44248	1.630774	0.254288	0.496355	0.503645	1.156992
9282	-2358.698	-2430.291	71.5927	1.527805	0.166093	0.677011	0.322989	2.047481
9288	-2356.47	-2427.411	70.94016	1.40207	0.1404167	0.57371	0.42629	2.600725
9294	-2359.278	-2431.464	72.1862	1.578849	0.2867284	0.606263	0.393737	1.346584
9300	-2366.174	-2438.416	72.24152	1.313031	0.2356388	0.688108	0.311892	1.604532
9306	-2357.973	-2429.347	71.37328	1.430766	0.322269	0.451395	0.548605	1.978412
9312	-2363.06	-2434.585	71.52477	1.505467	0.2524371	0.636012	0.363988	1.939096
9318	-2363.896	-2434.19	70.29423	1.194138	0.3692735	0.568813	0.431187	2.751151
9324	-2360.795	-2432.761	71.96576	1.679577	0.2609249	0.597009	0.402991	1.488364
9330	-2368.544	-2439.653	71.10917	1.414933	0.3174191	0.734912	0.265088	2.170028
9336	-2358.302	-2429.477	71.17526	1.343124	0.2375207	0.467381	0.532619	2.300139
9342	-2365.779	-2437.546	71.76738	1.520287	0.2004602	0.546326	0.453674	1.862518
9348	-2365.531	-2437.331	71.79945	1.435309	0.2059736	0.617633	0.382367	1.887463
9354	-2363.243	-2433.723	70.48047	1.264359	0.19752	0.617633	0.382367	2.851258
9360	-2361.166	-2431.352	70.18553	1.112632	0.3820728	0.617633	0.382367	2.851258
9366	-2358.847	-2429.463	70.61569	1.171395	0.2370196	0.574463	0.425537	2.757061
9372	-2358.672	-2429.603	70.93145	1.165772	0.2370196	0.648325	0.351675	2.566106
9378	-2363.968	-2434.39	70.42116	1.347788	0.2400693	0.53232	0.46768	2.763127
9384	-2363.255	-2433.199	69.9438	1.311201	0.1198572	0.53232	0.46768	3.302531
9390	-2360.45	-2430.183	69.73329	1.479531	0.1406338	0.67823	0.32177	3.281255
9396	-2361.58	-2432.292	70.71221	1.261581	0.2345627	0.618559	0.381441	2.646591
9402	-2370.55	-2441.662	71.11133	1.454884	0.1882267	0.647649	0.352351	2.360246
9408	-2357.618	-2428.52	70.90186	1.286313	0.335331	0.543866	0.456134	2.360246
9414	-2353.557	-2425.606	72.04847	1.624613	0.2154866	0.543866	0.456134	1.558883
9420	-2356.566	-2427.537	70.97022	1.404671	0.2215088	0.568768	0.431232	2.419166
9426	-2362.008	-2433.096	71.08855	1.350028	0.1931937	0.700853	0.299147	2.431258
9432	-2357.453	-2428.572	71.11889	1.350028	0.2017026	0.583546	0.416454	2.39597
9438	-2356.398	-2428.277	71.87917	1.645927	0.3111711	0.66913	0.33087	1.487913
9444	-2361.61	-2433.437	71.82643	1.603192	0.1588095	0.579982	0.420018	1.85608
9450	-2352.932	-2424.498	71.56582	1.348095	0.2843588	0.603694	0.396306	1.963605
9456	-2361.794	-2433.988	72.19309	1.541536	0.2860497	0.584868	0.415132	1.371934
9462	-2360.23	-2432.289	72.05864	1.552653	0.2317659	0.536786	0.463214	1.570816
9468	-2358.953	-2430.933	71.9798	1.552653	0.2577447	0.671387	0.328613	1.578154
9474	-2349.523	-2420.839	71.31674	1.350223	0.1977987	0.560735	0.439265	2.277412
9480	-2349.066	-2420.387	71.3208	1.441668	0.1968763	0.614183	0.385817	2.21778
9486	-2358.028	-2429.257	71.22987	1.470296	0.123398	0.68198	0.31802	2.416973
9492	-2347.261	-2418.675	71.41456	1.345354	0.1577114	0.639608	0.360392	2.300037
9498	-2360.809	-2431.155	70.34584	1.188867	0.2964459	0.784278	0.215722	2.819765
9504	-2355.85	-2425.88	70.02962	1.068538	0.2208923	0.669177	0.330823	3.197939
9510	-2354.936	-2424.93	69.99398	1.171553	0.2254111	0.755665	0.244335	3.150441
9516	-2352.621	-2422.228	69.60684	1.036884	0.241375	0.581454	0.418546	3.43245
9522	-2350.747	-2421.118	70.37088	1.158416	0.34159	0.515915	0.484085	2.761436
9528	-2351.318	-2421.77	70.45164	1.140568	0.2617436	0.563877	0.436123	2.836296
9534	-2359.52	-2429.539	70.01917	1.114679	0.3236214	0.563877	0.436123	3.024185
9540	-2365.64	-2435.923	70.28325	1.078449	0.230999	0.591068	0.408932	3.024185
9546	-2352.42	-2422.707	70.28645	1.07525	0.230999	0.591068	0.408932	3.024185
9552	-2358.038	-2427.821	69.78267	1.036604	0.3379771	0.573067	0.426933	3.192922
9558	-2372.025	-2441.477	69.45197	1.073988	0.2071059	0.569419	0.430581	3.557049
9564	-2367.692	-2438.01	70.31784	0.9671712	0.2035355	0.571529	0.428471	3.116698
9570	-2364.703	-2434.726	70.02346	1.260949	0.2035355	0.612005	0.387995	3.117058
9576	-2365.916	-2436.084	70.16843	1.17574	0.1533998	0.702968	0.297032	3.176797
9582	-2362.445	-2432.605	70.1599	1.255895	0.2752878	0.565925	0.434075	2.922552
9588	-2357.27	-2428.059	70.78884	1.498481	0.2253427	0.644067	0.355933	2.46747
9594	-2363.86	-2433.228	69.36797	1.354332	0.1487291	0.533227	0.466773	3.551652
9600	-2373.532	-2444.541	71.00924	1.289219	0.2577515	0.759232	0.240768	2.406002
9606	-2371.498	-2442.865	71.36761	1.289219	0.2365181	0.491285	0.508715	2.212949
9612	-2364.291	-2434.647	70.35609	1.332982	0.1752902	0.673329	0.326671	2.926813
9618	-2354.474	-2425.801	71.32698	1.441007	0.170293	0.619673	0.380327	2.267948
9624	-2357.897	-2428.738	70.84104	1.143022	0.217798	0.59919	0.40081	2.668958
9630	-2361.563	-2431.693	70.12972	1.259331	0.217798	0.668262	0.331738	3.029879
9636	-2365.896	-2436.561	70.66495	1.484914	0.1347941	0.665552	0.334448	2.731795
9642	-2358.508	-2430.173	71.66555	1.474246	0.2135912	0.627074	0.372926	1.936767
9648	-2349.764	-2419.453	69.6896	1.199892	0.2953138	0.600418	0.399582	3.20824
9654	-2348.916	-2418.906	69.98919	1.270576	0.1625977	0.59842	0.40158	3.20824
9660	-2349.049	-2418.975	69.92664	1.090397	0.2442145	0.571297	0.428703	3.20824
9666	-2355.508	-2425.324	69.81573	1.293802	0.2108286	0.640469	0.359531	3.20824
9672	-2357.691	-2427.903	70.21194	1.403061	0.1704329	0.567868	0.432132	2.980884
9678	-2360.028	-2431.515	71.48725	1.475914	0.1616734	0.567868	0.432132	2.160375
9684	-2355.799	-2427.213	71.41348	1.573997	0.1591005	0.669406	0.330594	2.150213
9690	-2356.025	-2426.432	70.40637	1.489688	0.1599579	0.554912	0.445088	2.832211
9696	-2353.593	-2425.093	71.49958	1.614829	0.1654489	0.596802	0.403198	2.052925
9702	-2362.342	-2434.38	72.03806	1.614829	0.2375234	0.68465	0.31535	1.52856
9708	-2354.271	-2426.127	71.85585	1.608071	0.1890736	0.614987	0.385013	1.76469
9714	-2356.366	-2428.063	71.69695	1.608071	0.2622211	0.553302	0.446698	1.732949
9720	-2350.316	-2421.193	70.87675	1.415273	0.2107092	0.464226	0.535774	2.490558
9726	-2359.318	-2430.908	71.58922	1.415273	0.1932237	0.705828	0.294172	2.067135
9732	-2358.624	-2429.524	70.89987	1.249781	0.3655813	0.705828	0.294172	2.344253
9738	-2362.381	-2432.648	70.26728	1.249781	0.2076971	0.73608	0.26392	2.970542
9744	-2365.715	-2435.871	70.15531	1.361744	0.2076971	0.591794	0.408206	2.970542
9750	-2365.509	-2434.722	69.21316	1.111079	0.3096494	0.773112	0.226888	3.520723
9756	-2356.99	-2427.244	70.25393	1.290335	0.2265995	0.548432	0.451568	2.921744
9762	-2360.839	-2431.578	70.73891	1.324083	0.3063777	0.589473	0.410527	2.479864
9768	-2355.84	-2426.215	70.37456	1.324083	0.177501	0.623231	0.376769	2.91676
9774	-2356.27	-2427.041	70.77049	1.28916	0.2359098	0.502447	0.497553	2.591273
9780	-2361.9	-2432.413	70.51372	1.344841	0.3176269	0.520291	0.479709	2.591273
9786	-2355.359	-2426.131	70.77186	1.441061	0.1832973	0.604662	0.395338	2.591273
9792	-2365.407	-2436.857	71.44934	1.566755	0.1587773	0.526403	0.473597	2.132257
9798	-2371.702	-2443.337	71.63552	1.655181	0.156189	0.566863	0.433137	1.956314
9804	-2358.484	-2430.717	72.23237	1.686917	0.1953333	0.566362	0.433638	1.418113
9810	-2356.279	-2428.106	71.82717	1.617591	0.260031	0.63048	0.36952	1.637553
9816	-2352.478	-2423.982	71.50353	1.635217	0.2018801	0.607163	0.392837	1.960497
9822	-2352.203	-2423.667	71.46408	1.674668	0.2018801	0.624211	0.375789	1.960497
9828	-2346.83	-2418.226	71.39529	1.677791	0.2018801	0.624734	0.375266	2.004403
9834	-2350.276	-2422.354	72.0777	1.667007	0.2455385	0.641949	0.358051	1.443232
9840	-2347.778	-2419.857	72.07851	1.748805	0.186349	0.64676	0.35324	1.508924
9846	-2354.607	-2426.336	71.72866	1.596809	0.1335426	0.699702	0.300298	1.987197
9852	-2353.635	-2425.432	71.79625	1.470201	0.2599156	0.440105	0.559895	1.764061
9858	-2353.057	-2425.134	72.07751	1.589321	0.245649	0.529536	0.470464	1.501973
9864	-2356.601	-2427.846	71.24488	1.696514	0.2278707	0.562102	0.437898	2.042389
9870	-2363.359	-2434.068	70.70929	1.215825	0.209638	0.562102	0.437898	2.719545
9876	-2364.337	-2434.69	70.35315	1.498519	0.2145367	0.492254	0.507746	2.755824
9882	-2369.409	-2440.136	70.72759	1.342407	0.2407973	0.564573	0.435427	2.576704
9888	-2357.225	-2428.103	70.87782	1.55739	0.1587251	0.610039	0.389961	2.502928
9894	-2368.281	-2439.483	71.20178	1.506778	0.2632546	0.568099	0.431901	2.133941
9900	-2361.935	-2431.761	69.82562	1.506778	0.1267483	0.548702	0.451298	3.241125
9906	-2371.385	-2442.167	70.78229	1.474274	0.180568	0.510285	0.489715	2.569547
9912	-2367.874	-2438.791	70.91721	1.396345	0.1680765	0.591374	0.408626	2.55922
9918	-2372.026	-2442.44	70.4134	1.386701	0.1881268	0.697162	0.302838	2.835116
9924	-2363.47	-2434.989	71.51896	1.654003	0.2177137	0.602675	0.397325	1.906387
9930	-2359.215	-2431.213	71.99831	1.671704	0.2177137	0.5867	0.4133	1.556468
9936	-2355.161	-2426.577	71.41598	1.602937	0.2177137	0.620375	0.379625	2.009833
9942	-2353.119	-2425.096	71.97706	1.479898	0.1833858	0.549303	0.450697	1.781872
9948	-2358.378	-2429.873	71.49435	1.272246	0.2980288	0.549329	0.450671	2.040149
9954	-2348.287	-2419.873	71.58593	1.416869	0.213865	0.61813	0.38187	2.027853
9960	-2352.818	-2423.946	71.12778	1.215528	0.213865	0.504191	0.495809	2.452704
9966	-2350.949	-2421.604	70.65449	1.283615	0.2395713	0.598354	0.401646	2.660244
9972	-2357.693	-2428.621	70.9278	1.40988	0.183654	0.677524	0.322476	2.512992
9978	-2357.378	-2428	70.62245	1.394523	0.3958233	0.540435	0.459565	2.39015
9984	-2361.269	-2431.572	70.30298	1.254327	0.1986486	0.524118	0.475882	2.962453
9990	-2357.303	-2427.352	70.04912	1.301557	0.2668243	0.524117	0.475883	2.974422
9996	-2361.992	-2431.98	69.98847	1.06956	0.1825534	0.524117	0.475883	3.28912
10002	-2350.538	-2422.094	71.55647	1.447489	0.1914374	0.572349	0.427651	2.071085
10008	-2349.234	-2420.666	71.43235	1.319044	0.277285	0.657552	0.342448	2.082969
10014	-2347.797	-2418.233	70.43542	1.073869	0.2530226	0.621515	0.378485	2.900066
10020	-2351.555	-2422.417	70.8624	1.38299	0.2248154	0.569848	0.430152	2.494643
10026	-2359.513	-2431.511	71.99789	1.433217	0.2248154	0.610255	0.389745	1.714182
10032	-2366.477	-2438.698	72.22119	1.477479	0.2024117	0.54872	0.45128	1.568073
10038	-2362.536	-2433.902	71.36622	1.303668	0.3193755	0.54872	0.45128	2.07178
10044	-2355.041	-2426.2	71.15864	1.353511	0.1800573	0.527632	0.472368	2.41064
10050	-2351.759	-2423.394	71.63578	1.428185	0.2415413	0.670287	0.329713	1.935706
10056	-2356.926	-2428.405	71.47861	1.301297	0.1807644	0.663705	0.336295	2.238632
10062	-2350.692	-2421.367	70.67569	1.163001	0.264353	0.57452	0.42548	2.681735
10068	-2350.648	-2420.536	69.88805	1.163001	0.2452863	0.531896	0.468104	3.186398
10074	-2360.509	-2431.871	71.36155	1.336324	0.2091266	0.583656	0.416344	2.236025
10080	-2356.148	-2427.878	71.73044	1.274151	0.2258091	0.469795	0.530205	2.004216
10086	-2357.427	-2429.61	72.18328	1.471519	0.2258091	0.704029	0.295971	1.550902
10092	-2357.889	-2430.051	72.16167	1.761917	0.1156828	0.496542	0.503458	1.620508
10098	-2355.147	-2427.04	71.8936	1.750057	0.1303018	0.672902	0.327098	1.778762
10104	-2356.179	-2426.836	70.65689	1.617291	0.1718578	0.678297	0.321703	2.575973
10110	-2362.978	-2434.977	71.99845	1.743424	0.1518632	0.615746	0.384254	1.654388
10116	-2360.57	-2432.002	71.43177	1.70732	0.187776	0.54165	0.45835	1.988921
10122	-2358.257	-2430.07	71.81243	1.808103	0.1642502	0.526687	0.473313	1.710669
10128	-2365.115	-2436.594	71.47964	1.476321	0.3411616	0.505461	0.494539	1.847642
10134	-2364.089	-2435.416	71.32723	1.550034	0.179132	0.464344	0.535656	2.179055
10140	-2357.03	-2427.705	70.67525	1.4197	0.1786054	0.569757	0.430243	2.673254
10146	-2369.654	-2439.777	70.12261	1.419988	0.2552929	0.435786	0.564214	2.876372
10152	-2361.13	-2431.671	70.54062	1.380881	0.228476	0.619018	0.380982	2.689025
10158	-2359.909	-2430.855	70.94595	1.418107	0.3432057	0.619018	0.380982	2.237023
10164	-2351.273	-2422.277	71.0041	1.425331	0.2568996	0.601995	0.398005	2.32434
10170	-2361.507	-2432.332	70.82518	1.418144	0.3814013	0.576053	0.423947	2.26404
10176	-2356.442	-2427.363	70.92089	1.215951	0.269392	0.676532	0.323468	2.489056
10182	-2347.546	-2417.731	70.18584	1.183251	0.164304	0.588636	0.411364	3.139966
10188	-2358.438	-2428.196	69.75827	1.255584	0.1843858	0.588636	0.411364	3.311762
10194	-2359.259	-2429.894	70.63507	1.276882	0.317537	0.562975	0.437025	2.55827
10200	-2362.597	-2432.554	69.95652	1.199533	0.1927306	0.61055	0.38945	3.212557
10206	-2350.678	-2422.635	71.95764	1.451131	0.2000715	0.571171	0.428829	1.779841
10212	-2356.932	-2428.794	71.86215	1.617179	0.2652847	0.647382	0.352618	1.602926
10218	-2351.656	-2423.059	71.40331	1.687759	0.2524664	0.647382	0.352618	1.897912
10224	-2365.025	-2437.184	72.1589	1.721328	0.2266621	0.47819	0.52181	1.377847
10230	-2359.214	-2430.954	71.74069	1.67953	0.2348119	0.542601	0.457399	1.702433
10236	-2359.236	-2431.109	71.87323	1.578373	0.2234288	0.671797	0.328203	1.702433
10242	-2362.33	-2433.074	70.74453	1.594065	0.2234288	0.492753	0.507247	2.438623
10248	-2354.437	-2424.898	70.46103	1.597698	0.1244437	0.588277	0.411723	2.811227
10254	-2362.268	-2433.327	71.0593	1.635219	0.2252981	0.576815	0.423185	2.208488
10260	-2365.073	-2436.198	71.12463	1.554213	0.1408639	0.579627	0.420373	2.38919
10266	-2366.327	-2437.338	71.01062	1.38729	0.2758052	0.579627	0.420373	2.314146
10272	-2359.662	-2431.227	71.56508	1.412385	0.2278103	0.604822	0.395178	2.018568
10278	-2362.213	-2434.068	71.85483	1.802708	0.2840927	0.484538	0.515462	1.435466
10284	-2356.19	-2428.081	71.89023	1.788967	0.1895698	0.678792	0.321208	1.610606
10290	-2355.062	-2426.899	71.83718	1.788967	0.1475392	0.605895	0.394105	1.7471
10296	-2348.55	-2420.13	71.58012	1.571334	0.2251309	0.656234	0.343766	1.906819
10302	-2352.586	-2424.289	71.70228	1.374666	0.2019972	0.484336	0.515664	2.001598
10308	-2354.482	-2425.605	71.12363	1.674426	0.1470045	0.464171	0.535829	2.299448
10314	-2348.758	-2420.658	71.8995	1.674426	0.1631124	0.592429	0.407571	1.74614
10320	-2362.936	-2434.981	72.04515	1.742819	0.1875568	0.651307	0.348693	1.535427
10326	-2356.532	-2428.637	72.10466	1.750269	0.1224608	0.651307	0.348693	1.650768
10332	-2357.204	-2429.649	72.44518	1.569593	0.2057641	0.639461	0.360539	1.318324
10338	-2360.792	-2432.992	72.20068	1.727417	0.2057641	0.666151	0.333849	1.387085
10344	-2357.191	-2428.662	71.47069	1.379616	0.2155499	0.621925	0.378075	2.125106
10350	-2363.89	-2435.798	71.90815	1.612705	0.2442192	0.47859	0.52141	1.612288
10356	-2361.458	-2433.123	71.66559	1.581712	0.1597388	0.47859	0.52141	1.977297
10362	-2363.753	-2436.127	72.37407	1.674978	0.1851177	0.543871	0.456129	1.34098
10368	-2365.998	-2438.623	72.62516	2.159466	0.1429253	0.646656	0.353344	0.7596735
10374	-2366.367	-2438.817	72.45021	2.160936	0.1597051	0.559493	0.440507	0.904232
10380	-2353.993	-2426.417	72.42454	1.899865	0.1857813	0.566526	0.433474	1.10589
10386	-2353.333	-2425.947	72.61365	1.699496	0.1894154	0.566526	0.433474	1.10589
10392	-2355.052	-2427.017	71.96455	1.825567	0.2899048	0.566526	0.433474	1.320459
10398	-2354.964	-2426.635	71.67086	1.670266	0.1947645	0.458686	0.541314	1.837628
10404	-2352.927	-2425.054	72.12755	1.557725	0.1947645	0.651638	0.348362	1.594646
10410	-2357.561	-2428.928	71.36671	1.554972	0.1410736	0.685767	0.314233	2.233757
10416	-2362.012	-2433.008	70.99621	1.320222	0.3099662	0.668772	0.331228	2.314536
10422	-2369.301	-2439.531	70.23025	1.467934	0.3403387	0.534768	0.465232	2.659532
10428	-2364.799	-2435.565	70.76656	1.272945	0.2367079	0.534768	0.465232	2.60241
10434	-2364.615	-2432.906	68.29074	1.038326	0.2046824	0.632886	0.367114	4.24779
10440	-2366.719	-2434.987	68.26721	1.038326	0.2127553	0.632886	0.367114	4.24779
10446	-2366.889	-2437.433	70.54416	1.376312	0.1901395	0.632886	0.367114	2.758046
10452	-2364.703	-2436.594	71.89143	1.524684	0.3380253	0.623106	0.376894	1.524969
10458	-2356.95	-2429.058	72.10835	1.525225	0.2033892	0.623106	0.376894	1.613428
10464	-2361.06	-2433.214	72.15431	1.621483	0.1585257	0.552058	0.447942	1.613428
10470	-2365.091	-2437.093	72.00288	1.512356	0.301737	0.630735	0.369265	1.511575
10476	-2352.091	-2423.612	71.52165	1.493313	0.2661575	0.630735	0.369265	1.925752
10482	-2360.702	-2432.195	71.49299	1.560033	0.2512851	0.54801	0.45199	1.925752
10488	-2356.211	-2427.407	71.19598	1.404058	0.22862	0.738576	0.261424	2.263409
10494	-2360.407	-2431.535	71.1279	1.500292	0.206747	0.55281	0.44719	2.285224
10500	-2363.447	-2435.868	72.4207	1.800641	0.1507679	0.673831	0.326169	1.293541
10506	-2356.988	-2429.008	72.0203	1.57465	0.2123091	0.670959	0.329041	1.622513
10512	-2355.392	-2426.803	71.41126	1.444844	0.2004114	0.670184	0.329816	2.150183
10518	-2359.655	-2431.128	71.47249	1.42133	0.2487127	0.529621	0.470379	2.036726
10524	-2365.554	-2437.009	71.45563	1.502581	0.1623384	0.50181	0.49819	2.162137
10530	-2361.786	-2433.55	71.76366	1.429686	0.2315108	0.695358	0.304642	1.866326
10536	-2352.721	-2423.333	70.61211	1.372066	0.2032629	0.534764	0.465236	2.694792
10542	-2348.144	-2419.155	71.0112	1.223305	0.1784796	0.4919	0.5081	2.587347
10548	-2353.951	-2425.207	71.25561	1.435024	0.2698371	0.710613	0.289387	2.134853
10554	-2358.508	-2427.543	69.03535	1.203611	0.2698371	0.564126	0.435874	3.625482
10560	-2352.603	-2422.438	69.8348	1.192158	0.1197196	0.599393	0.400607	3.436742
10566	-2360.594	-2431.001	70.40781	1.386349	0.1197196	0.599393	0.400607	2.982213
10572	-2355.803	-2425.681	69.87851	1.227562	0.2432725	0.530771	0.469229	3.156906
10578	-2360.154	-2429.394	69.24031	1.173775	0.1714393	0.559439	0.440561	3.685837
10584	-2358.239	-2428.285	70.04591	1.253965	0.2445456	0.631732	0.368268	3.039341
10590	-2350.973	-2421.637	70.6643	1.264542	0.2445456	0.631732	0.368268	2.657779
10596	-2350.374	-2420.984	70.61031	1.179344	0.2022059	0.631732	0.368268	2.81554
10602	-2351.742	-2422.085	70.34236	1.301079	0.1655746	0.632064	0.367936	2.973424
10608	-2351.374	-2422.488	71.11374	1.57002	0.2646947	0.569841	0.430159	2.147744
10614	-2349.605	-2420.97	71.36455	1.425332	0.2246652	0.632275	0.367725	2.147744
10620	-2353.639	-2425.06	71.42161	1.269141	0.2246652	0.626401	0.373599	2.212066
10626	-2361.899	-2431.94	70.04035	1.196259	0.2413183	0.503989	0.496011	3.082278
10632	-2364.519	-2435.734	71.21558	1.386027	0.2012798	0.458461	0.541539	2.312532
10638	-2365.502	-2436.642	71.14014	1.298247	0.239828	0.476643	0.523357	2.347155
10644	-2354.671	-2425.409	70.73824	1.298247	0.2372306	0.594887	0.405113	2.603405
10650	-2360.748	-2431.31	70.56209	1.338475	0.1952509	0.544508	0.455492	2.760675
10656	-2364.497	-2435.305	70.80804	1.381061	0.209475	0.563729	0.436271	2.55697
10662	-2356.167	-2426.555	70.38845	1.276204	0.1982117	0.597273	0.402727	2.898524
10668	-2364.835	-2436.044	71.20875	1.37901	0.3098159	0.595431	0.404569	2.139797
10674	-2365.169	-2436.635	71.4665	1.618712	0.1733636	0.601885	0.398115	2.055052
10680	-2368.856	-2440.528	71.67212	1.888613	0.1958405	0.514062	0.485938	1.681929
10686	-2351.451	-2423.798	72.34662	1.79156	0.1319548	0.605343	0.394657	1.413462
10692	-2360.621	-2433.321	72.70006	1.836061	0.1853589	0.562009	0.437991	0.8947776
10698	-2349.052	-2421.321	72.26856	1.934993	0.2157982	0.562009	0.437991	1.134164
10704	-2356.136	-2428.427	72.29124	1.729139	0.1350836	0.578256	0.421744	1.494379
10710	-2367.819	-2438.963	71.14405	1.463389	0.1868923	0.580553	0.419447	2.336687
10716	-2368.456	-2439.867	71.41058	1.196863	0.1868923	0.63331	0.36669	2.336687
10722	-2363.402	-2435.505	72.10323	1.324641	0.1677215	0.481006	0.518994	1.836813
10728	-2358.377	-2429.739	71.3617	1.393445	0.2020421	0.501975	0.498025	2.212522
10734	-2364.701	-2435.959	71.25819	1.367012	0.160632	0.501975	0.498025	2.379391
10740	-2355.493	-2426.724	71.23043	1.332744	0.1795631	0.496656	0.503344	2.379391
10746	-2360.07	-2429.519	69.44876	1.234649	0.1615899	0.696752	0.303248	3.548513
10752	-2366.905	-2436.563	69.65811	1.303493	0.1699099	0.695169	0.304831	3.369751
10758	-2354.75	-2425.714	70.9648	1.303493	0.1675193	0.513687	0.486313	2.588448
10764	-2368.862	-2439.412	70.54924	1.421847	0.2718524	0.717986	0.282014	2.588448
10770	-2370.09	-2441.263	71.1727	1.413664	0.3780057	0.575051	0.424949	2.045048
10776	-2359.37	-2429.684	70.3135	1.383352	0.3804908	0.653649	0.346351	2.609116
10782	-2355.9	-2427.347	71.44777	1.515679	0.1955513	0.595929	0.404071	2.089501
10788	-2361.904	-2432.829	70.92542	1.502512	0.257994	0.595929	0.404071	2.323508
10794	-2361.785	-2433.898	72.11317	1.492624	0.167613	0.571888	0.428112	1.713196
10800	-2363.945	-2434.523	70.57793	1.395172	0.3094174	0.615972	0.384028	2.531658
10806	-2359.759	-2429.935	70.17638	1.292233	0.1775995	0.615972	0.384028	3.054722
10812	-2358.08	-2428.069	69.98875	1.276534	0.1557589	0.545088	0.454912	3.218725
10818	-2359.156	-2429.498	70.34207	1.164358	0.2975268	0.515231	0.484769	2.835406
10824	-2358.341	-2428.549	70.20796	1.150185	0.2155516	0.447224	0.552776	3.052202
10830	-2356.302	-2426.758	70.45583	1.144939	0.2728998	0.508145	0.491855	2.814105
10836	-2354.632	-2424.964	70.3325	1.185387	0.1871894	0.508145	0.491855	3.007132
10842	-2365.955	-2437.618	71.66356	1.411236	0.205965	0.585263	0.414737	1.995214
10848	-2362.825	-2433.182	70.35714	1.231523	0.281915	0.704685	0.295315	2.808038
10854	-2358.679	-2429.392	70.71293	1.259236	0.281915	0.650139	0.349861	2.572479
10860	-2361.071	-2430.727	69.65621	1.172699	0.2883613	0.650139	0.349861	3.253827
10866	-2362.576	-2433.518	70.94224	1.169789	0.2302941	0.644868	0.355132	2.568289
10872	-2370.789	-2442.161	71.3716	1.347973	0.1841519	0.481902	0.518098	2.270539
10878	-2362.209	-2433.568	71.35953	1.317023	0.2178468	0.673313	0.326687	2.233605
10884	-2357.214	-2428.422	71.20856	1.487667	0.1176841	0.64132	0.35868	2.433521
10890	-2373.521	-2444.149	70.62864	1.608735	0.1201038	0.689214	0.310786	2.71244
10896	-2361.778	-2432.405	70.62684	1.501464	0.1495413	0.623407	0.376593	2.71244
10902	-2364.393	-2435.481	71.08738	1.547977	0.1309031	0.563767	0.436233	2.439779
10908	-2360.043	-2432.035	71.99242	1.56385	0.1924317	0.567954	0.432046	1.692468
10914	-2353.216	-2424.687	71.47046	1.660702	0.2194518	0.683426	0.316574	1.931321
10920	-2354.132	-2424.77	70.63783	1.459915	0.3250588	0.550488	0.449512	2.431595
10926	-2356.282	-2428.484	72.20273	1.921869	0.1925206	0.669315	0.330685	1.261042
10932	-2360.003	-2431.657	71.65364	1.871033	0.1656823	0.669315	0.330685	1.774545
